"Region","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"California Current",2008.58917835671,2.22072843800127,0.119898846491141,NA,NA,NA,NA
"California Current",2008.66733466934,2.22112270309818,0.119785936035624,NA,NA,NA,NA
"California Current",2008.74549098196,2.2215535008531,0.119673749540438,NA,NA,NA,NA
"California Current",2008.82364729459,2.22202159559706,0.119562319664996,NA,NA,NA,NA
"California Current",2008.90180360721,2.22252775166106,0.119451677842666,NA,NA,NA,NA
"California Current",2008.97995991984,2.22307273337612,0.119341854745712,NA,NA,NA,NA
"California Current",2009.05811623246,2.22365729320419,0.119232901037188,NA,NA,NA,NA
"California Current",2009.13627254509,2.22428207806307,0.11912504408748,NA,NA,NA,NA
"California Current",2009.21442885772,2.22494767956255,0.119018596122939,NA,NA,NA,NA
"California Current",2009.29258517034,2.22565468882574,0.118913856537987,NA,NA,NA,NA
"California Current",2009.37074148297,2.22640369697575,0.118811107380018,NA,NA,NA,NA
"California Current",2009.44889779559,2.22719529513571,0.118710610065828,NA,NA,NA,NA
"California Current",2009.52705410822,2.22803007442872,0.118612602508835,NA,NA,NA,NA
"California Current",2009.60521042084,2.22890862597792,0.11851729666333,NA,NA,NA,NA
"California Current",2009.68336673347,2.2298315409064,0.118424876492098,NA,NA,NA,NA
"California Current",2009.76152304609,2.2307994103373,0.118335496363559,NA,NA,NA,NA
"California Current",2009.83967935872,2.23181282539373,0.118249279884253,NA,NA,NA,NA
"California Current",2009.91783567134,2.2328723771988,0.118166319171895,NA,NA,NA,NA
"California Current",2009.99599198397,2.23397865687563,0.118086674573514,NA,NA,NA,NA
"California Current",2010.07414829659,2.23513222241965,0.118010409133228,NA,NA,NA,NA
"California Current",2010.15230460922,2.23633347724129,0.11793771300008,NA,NA,NA,NA
"California Current",2010.23046092184,2.23758277969671,0.117868785731146,NA,NA,NA,NA
"California Current",2010.30861723447,2.23888048813684,0.117803787158462,NA,NA,NA,NA
"California Current",2010.38677354709,2.24022696091263,0.117742835837519,NA,NA,NA,NA
"California Current",2010.46492985972,2.241622556375,0.117686008046183,NA,NA,NA,NA
"California Current",2010.54308617234,2.2430676328749,0.117633337332745,NA,NA,NA,NA
"California Current",2010.62124248497,2.24456254876325,0.117584814615521,NA,NA,NA,NA
"California Current",2010.6993987976,2.24610766239098,0.117540388834758,NA,NA,NA,NA
"California Current",2010.77755511022,2.24770333210904,0.117499968155856,NA,NA,NA,NA
"California Current",2010.85571142285,2.24934991626836,0.117463421721344,NA,NA,NA,NA
"California Current",2010.93386773547,2.25104777321987,0.117430581947641,NA,NA,NA,NA
"California Current",2011.0120240481,2.25279726117017,0.117401247519509,NA,NA,NA,NA
"California Current",2011.09018036072,2.25459867801355,0.117375253147587,NA,NA,NA,NA
"California Current",2011.16833667335,2.25645216829255,0.117352578661963,NA,NA,NA,NA
"California Current",2011.24649298597,2.25835785253667,0.117333211725917,NA,NA,NA,NA
"California Current",2011.3246492986,2.26031585127537,0.117317122247825,NA,NA,NA,NA
"California Current",2011.40280561122,2.26232628503816,0.117304263225438,NA,NA,NA,NA
"California Current",2011.48096192385,2.2643892743545,0.117294571969017,NA,NA,NA,NA
"California Current",2011.55911823647,2.26650493975388,0.117287971701541,NA,NA,NA,NA
"California Current",2011.6372745491,2.26867340176579,0.117284373534053,NA,NA,NA,NA
"California Current",2011.71543086172,2.27089478091971,0.117283678814176,NA,NA,NA,NA
"California Current",2011.79358717435,2.27316919774511,0.117285781845945,NA,NA,NA,NA
"California Current",2011.87174348697,2.27549677277149,0.117290572979282,NA,NA,NA,NA
"California Current",2011.9498997996,2.27787762652833,0.117297942067804,NA,NA,NA,NA
"California Current",2012.02805611222,2.28031187790091,0.117307784769841,NA,NA,NA,NA
"California Current",2012.10621242485,2.28279956314499,0.117320129035293,NA,NA,NA,NA
"California Current",2012.18436873747,2.28534059889069,0.11733519585262,NA,NA,NA,NA
"California Current",2012.2625250501,2.28793489240572,0.117353233933993,NA,NA,NA,NA
"California Current",2012.34068136273,2.29058235095779,0.117374504333803,NA,NA,NA,NA
"California Current",2012.41883767535,2.2932828818146,0.117399279365098,NA,NA,NA,NA
"California Current",2012.49699398798,2.29603639224386,0.11742784178045,NA,NA,NA,NA
"California Current",2012.5751503006,2.29884278951329,0.117460484216324,NA,NA,NA,NA
"California Current",2012.65330661323,2.30170198089059,0.11749750890004,NA,NA,NA,NA
"California Current",2012.73146292585,2.30461387364346,0.117539227618382,NA,NA,NA,NA
"California Current",2012.80961923848,2.30757837503962,0.117585961946841,NA,NA,NA,NA
"California Current",2012.8877755511,2.31059539234677,0.11763804373832,NA,NA,NA,NA
"California Current",2012.96593186373,2.31366483283263,0.117695815869976,NA,NA,NA,NA
"California Current",2013.04408817635,2.3167865982121,0.117759642380717,NA,NA,NA,NA
"California Current",2013.12224448898,2.3199604940435,0.117830056672808,NA,NA,NA,NA
"California Current",2013.2004008016,2.32318624455187,0.117907728905771,NA,NA,NA,NA
"California Current",2013.27855711423,2.32646357140017,0.117993329884867,NA,NA,NA,NA
"California Current",2013.35671342685,2.32979219625135,0.118087522789099,NA,NA,NA,NA
"California Current",2013.43486973948,2.33317184076837,0.11819095954212,NA,NA,NA,NA
"California Current",2013.5130260521,2.3366022266142,0.118304277580215,NA,NA,NA,NA
"California Current",2013.59118236473,2.3400830754518,0.11842809702342,NA,NA,NA,NA
"California Current",2013.66933867735,2.34361410894413,0.118563018256197,NA,NA,NA,NA
"California Current",2013.74749498998,2.34719504875413,0.118709619924131,NA,NA,NA,NA
"California Current",2013.82565130261,2.35082561654479,0.118868457352801,NA,NA,NA,NA
"California Current",2013.90380761523,2.35450553397906,0.119040061394411,NA,NA,NA,NA
"California Current",2013.98196392786,2.35823452271989,0.119224937706806,NA,NA,NA,NA
"California Current",2014.06012024048,2.36201229162948,0.119423583829702,NA,NA,NA,NA
"California Current",2014.13827655311,2.36583844502624,0.119636610913256,NA,NA,NA,NA
"California Current",2014.21643286573,2.36971253617911,0.119864662851055,NA,NA,NA,NA
"California Current",2014.29458917836,2.37363411801146,0.120108343427476,NA,NA,NA,NA
"California Current",2014.37274549098,2.37760274344659,0.120368213933119,NA,NA,NA,NA
"California Current",2014.45090180361,2.38161796540787,0.120644791894076,NA,NA,NA,NA
"California Current",2014.52905811623,2.38567933681862,0.120938550444901,NA,NA,NA,NA
"California Current",2014.60721442886,2.38978641060221,0.121249918346408,NA,NA,NA,NA
"California Current",2014.68537074148,2.39393873968195,0.121579280645995,NA,NA,NA,NA
"California Current",2014.76352705411,2.39813587698119,0.121926979974808,NA,NA,NA,NA
"California Current",2014.84168336673,2.40237737542327,0.122293318472515,NA,NA,NA,NA
"California Current",2014.91983967936,2.40666278793154,0.122678560327184,NA,NA,NA,NA
"California Current",2014.99799599198,2.41099166742932,0.123082934914547,NA,NA,NA,NA
"California Current",2015.07615230461,2.41536354257093,0.123506675446394,NA,NA,NA,NA
"California Current",2015.15430861723,2.41977783716927,0.123950140353087,NA,NA,NA,NA
"California Current",2015.23246492986,2.42423394673286,0.12441370835386,NA,NA,NA,NA
"California Current",2015.31062124249,2.4287312667697,0.124897739674541,NA,NA,NA,NA
"California Current",2015.38877755511,2.43326919278783,0.125402577885551,NA,NA,NA,NA
"California Current",2015.46693386774,2.43784712029531,0.125928552138561,NA,NA,NA,NA
"California Current",2015.54509018036,2.44246444480015,0.126475979787393,NA,NA,NA,NA
"California Current",2015.62324649299,2.44712056181043,0.127045169377988,NA,NA,NA,NA
"California Current",2015.70140280561,2.45181486683413,0.127636423991121,NA,NA,NA,NA
"California Current",2015.77955911824,2.45654675537933,0.128250044920502,NA,NA,NA,NA
"California Current",2015.85771543086,2.46131562295405,0.128886335667863,NA,NA,NA,NA
"California Current",2015.93587174349,2.46612086506634,0.12954560623583,NA,NA,NA,NA
"California Current",2016.01402805611,2.47096187709819,0.130228177978035,NA,NA,NA,NA
"California Current",2016.09218436874,2.47583801917149,0.130934466440812,NA,NA,NA,NA
"California Current",2016.17034068136,2.48074856806054,0.131665092549875,NA,NA,NA,NA
"California Current",2016.24849699399,2.48569278849964,0.132420725015465,NA,NA,NA,NA
"California Current",2016.32665330661,2.49066994522309,0.133202052125882,NA,NA,NA,NA
"California Current",2016.40480961924,2.4956793029652,0.134009780250025,NA,NA,NA,NA
"California Current",2016.48296593186,2.50072012646029,0.134844632433394,NA,NA,NA,NA
"California Current",2016.56112224449,2.50579168044269,0.135707347082396,NA,NA,NA,NA
"California Current",2016.63927855711,2.51089322964667,0.136598676730887,NA,NA,NA,NA
"California Current",2016.71743486974,2.51602403880655,0.137519386882133,NA,NA,NA,NA
"California Current",2016.79559118236,2.52118337265665,0.13847025491833,NA,NA,NA,NA
"California Current",2016.87374749499,2.5263704959313,0.139452069069042,NA,NA,NA,NA
"California Current",2016.95190380762,2.53158467336477,0.140465627428789,NA,NA,NA,NA
"California Current",2017.03006012024,2.53682516909058,0.141511739453044,NA,NA,NA,NA
"California Current",2017.10821643287,2.54209122161451,0.142591323904479,NA,NA,NA,NA
"California Current",2017.18637274549,2.54738203477371,0.143705428616997,NA,NA,NA,NA
"California Current",2017.26452905812,2.55269680994449,0.144855085604394,NA,NA,NA,NA
"California Current",2017.34268537074,2.55803474850312,0.146041293277006,NA,NA,NA,NA
"California Current",2017.42084168337,2.56339505182589,0.147265009230071,NA,NA,NA,NA
"California Current",2017.49899799599,2.56877692128909,0.148527143423374,NA,NA,NA,NA
"California Current",2017.57715430862,2.57417955826903,0.14982855178373,NA,NA,NA,NA
"California Current",2017.65531062124,2.57960216414197,0.151170030264753,NA,NA,NA,NA
"California Current",2017.73346693387,2.58504394028421,0.152552309400782,NA,NA,NA,NA
"California Current",2017.81162324649,2.59050408807204,0.153976049393136,NA,NA,NA,NA
"California Current",2017.88977955912,2.59598180888177,0.155441835767146,NA,NA,NA,NA
"California Current",2017.96793587174,2.60147630408964,0.156950175636806,NA,NA,NA,NA
"California Current",2018.04609218437,2.60698677720752,0.158501498295838,NA,NA,NA,NA
"California Current",2018.12424849699,2.6125124650362,0.160096202236912,NA,NA,NA,NA
"California Current",2018.20240480962,2.6180526307028,0.161734624993825,NA,NA,NA,NA
"California Current",2018.28056112224,2.62360653805331,0.163416990448768,NA,NA,NA,NA
"California Current",2018.35871743487,2.62917345093377,0.165143405507917,NA,NA,NA,NA
"California Current",2018.43687374749,2.63475263319022,0.166913859253347,NA,NA,NA,NA
"California Current",2018.51503006012,2.6403433486687,0.168728223209651,NA,NA,NA,NA
"California Current",2018.59318637275,2.64594486121519,0.170586252653407,NA,NA,NA,NA
"California Current",2018.67134268537,2.65155643467575,0.1724875888742,NA,NA,NA,NA
"California Current",2018.749498998,2.65717733289641,0.174431762280055,NA,NA,NA,NA
"California Current",2018.82765531062,2.66280681972318,0.176418196229327,NA,NA,NA,NA
"California Current",2018.90581162325,2.66844415900211,0.178446211465363,NA,NA,NA,NA
"California Current",2018.98396793587,2.6740886145792,0.180515031029727,NA,NA,NA,NA
"California Current",2019.0621242485,2.67973947116822,0.182623793704765,NA,NA,NA,NA
"California Current",2019.14028056112,2.68539617027362,0.18477161680263,NA,NA,NA,NA
"California Current",2019.21843687375,2.69105822469027,0.186957578285369,NA,NA,NA,NA
"California Current",2019.29659318637,2.69672514757168,0.189180696125966,NA,NA,NA,NA
"California Current",2019.374749499,2.70239645207138,0.191439932771542,NA,NA,NA,NA
"California Current",2019.45290581162,2.7080716513429,0.193734199671095,NA,NA,NA,NA
"California Current",2019.53106212425,2.71375025853977,0.196062361695107,NA,NA,NA,NA
"California Current",2019.60921843687,2.71943178681549,0.198423241417843,NA,NA,NA,NA
"California Current",2019.6873747495,2.72511574932359,0.200815623241718,NA,NA,NA,NA
"California Current",2019.76553106212,2.7308016592176,0.203238257349825,NA,NA,NA,NA
"California Current",2019.84368737475,2.73648902965106,0.205689863478865,NA,NA,NA,NA
"California Current",2019.92184368737,2.74217737377746,0.208169134509191,NA,NA,NA,NA
"California Current",2020,2.74786620475033,0.210674739872561,NA,NA,NA,NA
