"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"All Species",2007.41683366733,91.7956228195317,4.1099282888093,91.7956228195317,NA,NA,NA
"All Species",2007.49498997996,92.1245968317031,4.10842198511977,92.1245968317031,NA,NA,NA
"All Species",2007.57314629259,92.4565524338624,4.10658622722866,92.4565524338624,NA,NA,NA
"All Species",2007.65130260521,92.7913747542775,4.10443948075321,92.7913747542775,NA,NA,NA
"All Species",2007.72945891784,93.1289489212139,4.10200024281406,93.1289489212139,NA,NA,NA
"All Species",2007.80761523046,93.4691600629384,4.09928700240082,93.4691600629384,NA,NA,NA
"All Species",2007.88577154309,93.811893307719,4.09631824525004,93.811893307719,NA,NA,NA
"All Species",2007.96392785571,94.157033783823,4.09311250342558,94.157033783823,NA,NA,NA
"All Species",2008.04208416834,94.5044668543036,4.08968966522587,94.5044668543036,NA,NA,NA
"All Species",2008.12024048096,94.8540824191819,4.08609311047488,94.8540824191819,NA,94.8540824191819,4.08609311047488
