"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Reef",2007.49498997996,3.23713227939452,0.335504262440989,NA,NA,NA,NA
"Reef",2007.57314629259,3.23737733745768,0.335598916636981,NA,NA,NA,NA
"Reef",2007.65130260521,3.2376000712451,0.335699610217281,NA,NA,NA,NA
"Reef",2007.72945891784,3.23780046418113,0.335806579893455,NA,NA,NA,NA
"Reef",2007.80761523046,3.23797849969013,0.335920060096173,NA,NA,NA,NA
"Reef",2007.88577154309,3.23813416119645,0.336040283072293,NA,NA,NA,NA
"Reef",2007.96392785571,3.23826743212443,0.33616747909816,NA,NA,NA,NA
"Reef",2008.04208416834,3.23837829656079,0.336301880725309,NA,NA,NA,NA
"Reef",2008.12024048096,3.23846675139154,0.33644379440928,NA,NA,NA,NA
"Reef",2008.19839679359,3.23853280507959,0.336593590960979,NA,NA,NA,NA
"Reef",2008.27655310621,3.23857646650496,0.33675163755461,NA,NA,NA,NA
"Reef",2008.35470941884,3.23859774454768,0.336918294002553,NA,NA,NA,NA
"Reef",2008.43286573146,3.23859664808778,0.337093911664218,NA,NA,NA,NA
"Reef",2008.51102204409,3.23857318600529,0.337278832510639,NA,NA,NA,NA
"Reef",2008.58917835671,3.23852736718023,0.337473388345131,NA,NA,NA,NA
"Reef",2008.66733466934,3.23845920049262,0.337677900180192,NA,NA,NA,NA
"Reef",2008.74549098196,3.23836869482251,0.337892677770815,NA,NA,NA,NA
"Reef",2008.82364729459,3.23825585904991,0.338118019304193,NA,NA,NA,NA
"Reef",2008.90180360721,3.23812070205485,0.338354211245741,NA,NA,NA,NA
"Reef",2008.97995991984,3.23796323271736,0.338601528341172,NA,NA,NA,NA
"Reef",2009.05811623246,3.23778346268237,0.338860242783153,NA,NA,NA,NA
"Reef",2009.13627254509,3.23758142818131,0.339130694916577,NA,NA,NA,NA
"Reef",2009.21442885772,3.23735717832965,0.339413253066796,NA,NA,NA,NA
"Reef",2009.29258517034,3.2371107623562,0.339708270660646,NA,NA,NA,NA
"Reef",2009.37074148297,3.23684222948979,0.340016085144192,NA,NA,NA,NA
"Reef",2009.44889779559,3.23655162895923,0.340337017462108,NA,NA,NA,NA
"Reef",2009.52705410822,3.23623900999335,0.340671371727315,NA,NA,NA,NA
"Reef",2009.60521042084,3.23590442182096,0.341019435080467,NA,NA,NA,NA
"Reef",2009.68336673347,3.23554791367089,0.341381477738694,NA,NA,NA,NA
"Reef",2009.76152304609,3.23516953477197,0.341757753232749,NA,NA,NA,NA
"Reef",2009.83967935872,3.234769334353,0.342148498831484,NA,NA,NA,NA
"Reef",2009.91783567134,3.23434736164281,0.342553936152324,NA,NA,NA,NA
"Reef",2009.99599198397,3.23390366587023,0.342974271956167,NA,NA,NA,NA
"Reef",2010.07414829659,3.23343830408639,0.343409717715961,NA,NA,NA,NA
"Reef",2010.15230460922,3.23295136984404,0.343860559063886,NA,NA,NA,NA
"Reef",2010.23046092184,3.23244296733442,0.344327095232004,NA,NA,NA,NA
"Reef",2010.30861723447,3.23191320074999,0.344809613828466,NA,NA,NA,NA
"Reef",2010.38677354709,3.23136217428324,0.345308390918165,NA,NA,NA,NA
"Reef",2010.46492985972,3.23078999212664,0.34582369126227,NA,NA,NA,NA
"Reef",2010.54308617234,3.23019675847267,0.346355768712247,NA,NA,NA,NA
"Reef",2010.62124248497,3.22958257751381,0.346904866756729,NA,NA,NA,NA
"Reef",2010.6993987976,3.22894755344252,0.347471219219359,NA,NA,NA,NA
"Reef",2010.77755511022,3.22829179045128,0.348055051105555,NA,NA,NA,NA
"Reef",2010.85571142285,3.22761539273258,0.348656579595841,NA,NA,NA,NA
"Reef",2010.93386773547,3.22691846447887,0.34927601518329,NA,NA,NA,NA
"Reef",2011.0120240481,3.22620110992056,0.349913563040872,NA,NA,NA,NA
"Reef",2011.09018036072,3.22546344913062,0.350569461418834,NA,NA,NA,NA
"Reef",2011.16833667335,3.22470564246376,0.351244040386844,NA,NA,NA,NA
